15.36500 -0.00218514 0.00028536
15.36600 -0.00220420 0.00031412
15.36700 -0.00222325 0.00034296
15.36800 -0.00224225 0.00037187
15.36900 -0.00226123 0.00040087
15.37000 -0.00228018 0.00042995
15.37100 -0.00229909 0.00045911
15.37200 -0.00231798 0.00048836
15.37300 -0.00233684 0.00051767
15.37400 -0.00235566 0.00054706
15.37500 -0.00237444 0.00057653
15.37600 -0.00239319 0.00060607
15.37700 -0.00241189 0.00063568
15.37800 -0.00243057 0.00066537
15.37900 -0.00244919 0.00069514
15.38000 -0.00246777 0.00072497
15.38100 -0.00248631 0.00075487
15.38200 -0.00250480 0.00078484
15.38300 -0.00252324 0.00081486
15.38400 -0.00254163 0.00084496
15.38500 -0.00255997 0.00087512
15.38600 -0.00257827 0.00090533
15.38700 -0.00259650 0.00093561
15.38800 -0.00261468 0.00096594
15.38900 -0.00263280 0.00099632
15.39000 -0.00265085 0.00102676
15.39100 -0.00266884 0.00105724
15.39200 -0.00268678 0.00108778
15.39300 -0.00270464 0.00111836
15.39400 -0.00272244 0.00114899
15.39500 -0.00274017 0.00117967
15.39600 -0.00275784 0.00121038
15.39700 -0.00277544 0.00124113
15.39800 -0.00279296 0.00127192
15.39900 -0.00281040 0.00130273
15.40000 -0.00282777 0.00133359
15.40100 -0.00284506 0.00136447
15.40200 -0.00286228 0.00139538
15.40300 -0.00287942 0.00142632
15.40400 -0.00289648 0.00145729
15.40500 -0.00291346 0.00148828
15.40600 -0.00293036 0.00151929
15.40700 -0.00294717 0.00155032
15.40800 -0.00296391 0.00158136
15.40900 -0.00298056 0.00161242
15.41000 -0.00299713 0.00164350
15.41100 -0.00301361 0.00167459
15.41200 -0.00303000 0.00170570
15.41300 -0.00304630 0.00173682
15.41400 -0.00306252 0.00176795
15.41500 -0.00307865 0.00179908
15.41600 -0.00309470 0.00183023
15.41700 -0.00311066 0.00186137
15.41800 -0.00312653 0.00189251
15.41900 -0.00314232 0.00192367
15.42000 -0.00315802 0.00195482
15.42100 -0.00317363 0.00198597
15.42200 -0.00318915 0.00201713
15.42300 -0.00320458 0.00204828
15.42400 -0.00321993 0.00207943
15.42500 -0.00323520 0.00211059
15.42600 -0.00325038 0.00214174
15.42700 -0.00326547 0.00217289
15.42800 -0.00328048 0.00220403
15.42900 -0.00329541 0.00223517
15.43000 -0.00331026 0.00226631
15.43100 -0.00332502 0.00229744
15.43200 -0.00333971 0.00232857
15.43300 -0.00335431 0.00235969
15.43400 -0.00336883 0.00239080
15.43500 -0.00338328 0.00242192
15.43600 -0.00339764 0.00245302
15.43700 -0.00341193 0.00248412
15.43800 -0.00342615 0.00251522
15.43900 -0.00344029 0.00254631
15.44000 -0.00345436 0.00257739
15.44100 -0.00346835 0.00260847
15.44200 -0.00348227 0.00263955
15.44300 -0.00349611 0.00267062
15.44400 -0.00350989 0.00270168
15.44500 -0.00352360 0.00273274
15.44600 -0.00353725 0.00276379
15.44700 -0.00355083 0.00279484
15.44800 -0.00356434 0.00282588
15.44900 -0.00357780 0.00285692
15.45000 -0.00359119 0.00288795
15.45100 -0.00360452 0.00291898
15.45200 -0.00361779 0.00295001
15.45300 -0.00363100 0.00298103
15.45400 -0.00364415 0.00301205
15.45500 -0.00365725 0.00304306
15.45600 -0.00367030 0.00307406
15.45700 -0.00368328 0.00310507
15.45800 -0.00369623 0.00313607
15.45900 -0.00370912 0.00316707
15.46000 -0.00372196 0.00319806
15.46100 -0.00373475 0.00322905
15.46200 -0.00374750 0.00326004
15.46300 -0.00376020 0.00329102
15.46400 -0.00377285 0.00332200
15.46500 -0.00378545 0.00335297
15.46600 -0.00379802 0.00338393
15.46700 -0.00381055 0.00341490
15.46800 -0.00382303 0.00344586
15.46900 -0.00383548 0.00347681
15.47000 -0.00384788 0.00350776
15.47100 -0.00386026 0.00353870
15.47200 -0.00387260 0.00356963
15.47300 -0.00388490 0.00360056
15.47400 -0.00389716 0.00363148
15.47500 -0.00390939 0.00366239
15.47600 -0.00392159 0.00369330
15.47700 -0.00393376 0.00372419
15.47800 -0.00394589 0.00375507
15.47900 -0.00395800 0.00378594
15.48000 -0.00397008 0.00381679
15.48100 -0.00398213 0.00384763
15.48200 -0.00399414 0.00387846
15.48300 -0.00400613 0.00390927
15.48400 -0.00401809 0.00394008
15.48500 -0.00403003 0.00397086
15.48600 -0.00404193 0.00400163
15.48700 -0.00405382 0.00403238
15.48800 -0.00406567 0.00406311
15.48900 -0.00407750 0.00409383
15.49000 -0.00408931 0.00412453
15.49100 -0.00410111 0.00415520
15.49200 -0.00411288 0.00418586
15.49300 -0.00412463 0.00421650
15.49400 -0.00413635 0.00424711
15.49500 -0.00414806 0.00427770
15.49600 -0.00415974 0.00430826
15.49700 -0.00417140 0.00433880
15.49800 -0.00418304 0.00436930
15.49900 -0.00419465 0.00439978
15.50000 -0.00420626 0.00443023
15.50100 -0.00421783 0.00446066
15.50200 -0.00422939 0.00449105
15.50300 -0.00424093 0.00452141
15.50400 -0.00425245 0.00455174
15.50500 -0.00426394 0.00458204
15.50600 -0.00427543 0.00461230
15.50700 -0.00428689 0.00464254
15.50800 -0.00429833 0.00467274
15.50900 -0.00430975 0.00470290
15.51000 -0.00432116 0.00473303
15.51100 -0.00433254 0.00476313
15.51200 -0.00434390 0.00479318
15.51300 -0.00435524 0.00482320
15.51400 -0.00436657 0.00485318
15.51500 -0.00437787 0.00488313
15.51600 -0.00438916 0.00491303
15.51700 -0.00440042 0.00494289
15.51800 -0.00441167 0.00497272
15.51900 -0.00442289 0.00500251
15.52000 -0.00443409 0.00503225
15.52100 -0.00444528 0.00506195
15.52200 -0.00445644 0.00509159
15.52300 -0.00446758 0.00512120
15.52400 -0.00447869 0.00515077
15.52500 -0.00448979 0.00518028
15.52600 -0.00450086 0.00520976
15.52700 -0.00451191 0.00523919
15.52800 -0.00452293 0.00526857
15.52900 -0.00453392 0.00529791
15.53000 -0.00454489 0.00532720
15.53100 -0.00455584 0.00535645
15.53200 -0.00456675 0.00538564
15.53300 -0.00457764 0.00541479
15.53400 -0.00458851 0.00544389
15.53500 -0.00459934 0.00547294
15.53600 -0.00461014 0.00550193
15.53700 -0.00462092 0.00553088
15.53800 -0.00463167 0.00555977
15.53900 -0.00464239 0.00558861
15.54000 -0.00465307 0.00561740
15.54100 -0.00466373 0.00564614
15.54200 -0.00467435 0.00567482
15.54300 -0.00468494 0.00570344
15.54400 -0.00469550 0.00573200
15.54500 -0.00470602 0.00576050
15.54600 -0.00471650 0.00578894
15.54700 -0.00472695 0.00581732
15.54800 -0.00473736 0.00584564
15.54900 -0.00474773 0.00587390
15.55000 -0.00475807 0.00590209
15.55100 -0.00476836 0.00593022
15.55200 -0.00477860 0.00595827
15.55300 -0.00478881 0.00598627
15.55400 -0.00479897 0.00601418
15.55500 -0.00480909 0.00604203
15.55600 -0.00481916 0.00606979
15.55700 -0.00482919 0.00609749
15.55800 -0.00483917 0.00612511
15.55900 -0.00484911 0.00615265
15.56000 -0.00485899 0.00618012
15.56100 -0.00486883 0.00620750
15.56200 -0.00487862 0.00623479
15.56300 -0.00488836 0.00626199
15.56400 -0.00489804 0.00628910
15.56500 -0.00490768 0.00631613
15.56600 -0.00491726 0.00634306
15.56700 -0.00492679 0.00636990
15.56800 -0.00493626 0.00639664
15.56900 -0.00494567 0.00642327
15.57000 -0.00495502 0.00644980
15.57100 -0.00496432 0.00647623
15.57200 -0.00497356 0.00650255
15.57300 -0.00498275 0.00652877
15.57400 -0.00499187 0.00655488
15.57500 -0.00500094 0.00658087
15.57600 -0.00500995 0.00660674
15.57700 -0.00501890 0.00663248
15.57800 -0.00502779 0.00665811
15.57900 -0.00503661 0.00668363
15.58000 -0.00504538 0.00670901
15.58100 -0.00505409 0.00673427
15.58200 -0.00506273 0.00675938
15.58300 -0.00507131 0.00678437
15.58400 -0.00507983 0.00680923
15.58500 -0.00508828 0.00683394
15.58600 -0.00509668 0.00685852
15.58700 -0.00510501 0.00688295
15.58800 -0.00511328 0.00690724
15.58900 -0.00512149 0.00693138
15.59000 -0.00512964 0.00695537
15.59100 -0.00513772 0.00697920
15.59200 -0.00514574 0.00700289
15.59300 -0.00515369 0.00702642
15.59400 -0.00516159 0.00704979
15.59500 -0.00516943 0.00707301
15.59600 -0.00517721 0.00709606
15.59700 -0.00518493 0.00711894
15.59800 -0.00519259 0.00714166
15.59900 -0.00520018 0.00716421
15.60000 -0.00520772 0.00718660
15.60100 -0.00521521 0.00720882
15.60200 -0.00522263 0.00723086
15.60300 -0.00522999 0.00725274
15.60400 -0.00523730 0.00727444
15.60500 -0.00524455 0.00729597
15.60600 -0.00525174 0.00731733
15.60700 -0.00525889 0.00733851
15.60800 -0.00526597 0.00735951
15.60900 -0.00527301 0.00738034
15.61000 -0.00528000 0.00740099
15.61100 -0.00528693 0.00742146
15.61200 -0.00529382 0.00744175
15.61300 -0.00530066 0.00746186
15.61400 -0.00530745 0.00748179
15.61500 -0.00531419 0.00750154
15.61600 -0.00532089 0.00752112
15.61700 -0.00532754 0.00754050
15.61800 -0.00533414 0.00755971
15.61900 -0.00534070 0.00757874
15.62000 -0.00534721 0.00759758
15.62100 -0.00535368 0.00761624
15.62200 -0.00536011 0.00763473
15.62300 -0.00536650 0.00765304
15.62400 -0.00537284 0.00767116
15.62500 -0.00537916 0.00768910
15.62600 -0.00538542 0.00770686
15.62700 -0.00539165 0.00772444
15.62800 -0.00539785 0.00774185
15.62900 -0.00540401 0.00775907
15.63000 -0.00541013 0.00777612
15.63100 -0.00541623 0.00779299
15.63200 -0.00542229 0.00780968
15.63300 -0.00542831 0.00782619
15.63400 -0.00543430 0.00784252
15.63500 -0.00544025 0.00785868
15.63600 -0.00544617 0.00787466
15.63700 -0.00545205 0.00789047
15.63800 -0.00545791 0.00790610
15.63900 -0.00546373 0.00792156
15.64000 -0.00546952 0.00793684
15.64100 -0.00547527 0.00795195
15.64200 -0.00548099 0.00796688
15.64300 -0.00548668 0.00798164
15.64400 -0.00549234 0.00799623
15.64500 -0.00549796 0.00801064
15.64600 -0.00550355 0.00802488
15.64700 -0.00550911 0.00803895
15.64800 -0.00551463 0.00805284
15.64900 -0.00552011 0.00806656
15.65000 -0.00552557 0.00808010
15.65100 -0.00553098 0.00809348
15.65200 -0.00553636 0.00810667
15.65300 -0.00554170 0.00811969
15.65400 -0.00554701 0.00813254
15.65500 -0.00555227 0.00814521
15.65600 -0.00555749 0.00815770
15.65700 -0.00556268 0.00817002
15.65800 -0.00556782 0.00818215
15.65900 -0.00557292 0.00819411
15.66000 -0.00557798 0.00820589
15.66100 -0.00558300 0.00821748
15.66200 -0.00558797 0.00822889
15.66300 -0.00559289 0.00824011
15.66400 -0.00559777 0.00825115
15.66500 -0.00560260 0.00826199
15.66600 -0.00560738 0.00827266
15.66700 -0.00561211 0.00828312
15.66800 -0.00561679 0.00829341
15.66900 -0.00562141 0.00830349
15.67000 -0.00562598 0.00831339
15.67100 -0.00563049 0.00832308
15.67200 -0.00563495 0.00833257
15.67300 -0.00563934 0.00834186
15.67400 -0.00564368 0.00835095
15.67500 -0.00564796 0.00835983
15.67600 -0.00565217 0.00836851
15.67700 -0.00565632 0.00837699
15.67800 -0.00566041 0.00838525
15.67900 -0.00566444 0.00839330
15.68000 -0.00566839 0.00840112
15.68100 -0.00567228 0.00840873
15.68200 -0.00567609 0.00841612
15.68300 -0.00567983 0.00842329
15.68400 -0.00568350 0.00843024
15.68500 -0.00568710 0.00843697
15.68600 -0.00569062 0.00844347
15.68700 -0.00569407 0.00844974
15.68800 -0.00569744 0.00845578
15.68900 -0.00570074 0.00846158
15.69000 -0.00570396 0.00846715
15.69100 -0.00570710 0.00847248
15.69200 -0.00571016 0.00847758
15.69300 -0.00571314 0.00848243
15.69400 -0.00571605 0.00848705
15.69500 -0.00571887 0.00849143
15.69600 -0.00572161 0.00849557
15.69700 -0.00572427 0.00849946
15.69800 -0.00572685 0.00850310
15.69900 -0.00572935 0.00850650
15.70000 -0.00573177 0.00850964
15.70100 -0.00573411 0.00851254
15.70200 -0.00573637 0.00851519
15.70300 -0.00573854 0.00851760
15.70400 -0.00574064 0.00851975
15.70500 -0.00574265 0.00852166
15.70600 -0.00574458 0.00852332
15.70700 -0.00574642 0.00852473
15.70800 -0.00574820 0.00852589
15.70900 -0.00574989 0.00852680
15.71000 -0.00575151 0.00852747
15.71100 -0.00575304 0.00852788
15.71200 -0.00575450 0.00852805
15.71300 -0.00575589 0.00852799
15.71400 -0.00575720 0.00852767
15.71500 -0.00575843 0.00852711
15.71600 -0.00575960 0.00852632
15.71700 -0.00576069 0.00852527
15.71800 -0.00576171 0.00852399
15.71900 -0.00576267 0.00852247
15.72000 -0.00576356 0.00852072
15.72100 -0.00576439 0.00851873
15.72200 -0.00576515 0.00851651
15.72300 -0.00576586 0.00851407
15.72400 -0.00576650 0.00851140
15.72500 -0.00576708 0.00850850
15.72600 -0.00576760 0.00850538
15.72700 -0.00576807 0.00850204
15.72800 -0.00576849 0.00849848
15.72900 -0.00576886 0.00849471
15.73000 -0.00576918 0.00849073
15.73100 -0.00576945 0.00848655
15.73200 -0.00576968 0.00848215
15.73300 -0.00576987 0.00847755
15.73400 -0.00577001 0.00847274
15.73500 -0.00577011 0.00846774
15.73600 -0.00577017 0.00846255
15.73700 -0.00577020 0.00845716
15.73800 -0.00577020 0.00845159
15.73900 -0.00577016 0.00844582
15.74000 -0.00577009 0.00843988
15.74100 -0.00577000 0.00843376
15.74200 -0.00576987 0.00842746
15.74300 -0.00576972 0.00842098
15.74400 -0.00576955 0.00841434
15.74500 -0.00576936 0.00840753
15.74600 -0.00576916 0.00840054
15.74700 -0.00576892 0.00839340
15.74800 -0.00576868 0.00838609
15.74900 -0.00576842 0.00837862
15.75000 -0.00576814 0.00837100
15.75100 -0.00576785 0.00836323
15.75200 -0.00576755 0.00835530
15.75300 -0.00576723 0.00834723
15.75400 -0.00576691 0.00833900
15.75500 -0.00576657 0.00833063
15.75600 -0.00576623 0.00832211
15.75700 -0.00576589 0.00831345
15.75800 -0.00576553 0.00830466
15.75900 -0.00576518 0.00829572
15.76000 -0.00576483 0.00828665
15.76100 -0.00576446 0.00827744
15.76200 -0.00576410 0.00826810
15.76300 -0.00576372 0.00825861
15.76400 -0.00576335 0.00824899
15.76500 -0.00576297 0.00823924
15.76600 -0.00576259 0.00822935
15.76700 -0.00576220 0.00821933
15.76800 -0.00576182 0.00820918
15.76900 -0.00576142 0.00819890
15.77000 -0.00576103 0.00818849
15.77100 -0.00576063 0.00817794
15.77200 -0.00576022 0.00816725
15.77300 -0.00575981 0.00815644
15.77400 -0.00575940 0.00814550
15.77500 -0.00575897 0.00813442
15.77600 -0.00575853 0.00812320
15.77700 -0.00575808 0.00811184
15.77800 -0.00575763 0.00810035
15.77900 -0.00575716 0.00808872
15.78000 -0.00575668 0.00807696
15.78100 -0.00575619 0.00806505
15.78200 -0.00575569 0.00805300
15.78300 -0.00575516 0.00804081
15.78400 -0.00575463 0.00802847
15.78500 -0.00575407 0.00801598
15.78600 -0.00575349 0.00800335
15.78700 -0.00575290 0.00799058
15.78800 -0.00575227 0.00797765
15.78900 -0.00575162 0.00796457
15.79000 -0.00575095 0.00795134
15.79100 -0.00575024 0.00793796
15.79200 -0.00574951 0.00792442
15.79300 -0.00574874 0.00791072
15.79400 -0.00574794 0.00789686
15.79500 -0.00574711 0.00788283
15.79600 -0.00574625 0.00786865
15.79700 -0.00574534 0.00785430
15.79800 -0.00574438 0.00783978
15.79900 -0.00574339 0.00782511
15.80000 -0.00574236 0.00781026
15.80100 -0.00574128 0.00779525
15.80200 -0.00574015 0.00778007
15.80300 -0.00573898 0.00776472
15.80400 -0.00573776 0.00774919
15.80500 -0.00573649 0.00773349
15.80600 -0.00573516 0.00771761
15.80700 -0.00573377 0.00770156
15.80800 -0.00573234 0.00768534
15.80900 -0.00573084 0.00766894
15.81000 -0.00572929 0.00765237
15.81100 -0.00572768 0.00763562
15.81200 -0.00572601 0.00761870
15.81300 -0.00572428 0.00760160
15.81400 -0.00572249 0.00758432
15.81500 -0.00572063 0.00756687
15.81600 -0.00571871 0.00754924
15.81700 -0.00571673 0.00753144
15.81800 -0.00571468 0.00751346
15.81900 -0.00571256 0.00749531
15.82000 -0.00571037 0.00747699
15.82100 -0.00570811 0.00745850
15.82200 -0.00570579 0.00743984
15.82300 -0.00570339 0.00742100
15.82400 -0.00570092 0.00740200
15.82500 -0.00569839 0.00738284
15.82600 -0.00569578 0.00736351
15.82700 -0.00569311 0.00734402
15.82800 -0.00569037 0.00732438
15.82900 -0.00568755 0.00730456
15.83000 -0.00568467 0.00728460
15.83100 -0.00568172 0.00726447
15.83200 -0.00567869 0.00724420
15.83300 -0.00567560 0.00722377
15.83400 -0.00567244 0.00720320
15.83500 -0.00566921 0.00718249
15.83600 -0.00566592 0.00716163
15.83700 -0.00566256 0.00714063
15.83800 -0.00565914 0.00711949
15.83900 -0.00565565 0.00709822
15.84000 -0.00565210 0.00707682
15.84100 -0.00564848 0.00705529
15.84200 -0.00564479 0.00703363
15.84300 -0.00564104 0.00701185
15.84400 -0.00563724 0.00698994
15.84500 -0.00563336 0.00696792
15.84600 -0.00562943 0.00694578
15.84700 -0.00562543 0.00692353
15.84800 -0.00562138 0.00690117
15.84900 -0.00561727 0.00687870
15.85000 -0.00561310 0.00685611
15.85100 -0.00560888 0.00683343
15.85200 -0.00560460 0.00681066
15.85300 -0.00560027 0.00678778
15.85400 -0.00559588 0.00676480
15.85500 -0.00559144 0.00674173
15.85600 -0.00558696 0.00671857
15.85700 -0.00558242 0.00669532
15.85800 -0.00557784 0.00667198
15.85900 -0.00557321 0.00664856
15.86000 -0.00556853 0.00662506
15.86100 -0.00556380 0.00660147
15.86200 -0.00555902 0.00657780
15.86300 -0.00555420 0.00655405
15.86400 -0.00554933 0.00653023
15.86500 -0.00554442 0.00650632
15.86600 -0.00553947 0.00648236
15.86700 -0.00553447 0.00645832
15.86800 -0.00552943 0.00643421
15.86900 -0.00552434 0.00641003
15.87000 -0.00551922 0.00638577
15.87100 -0.00551406 0.00636145
15.87200 -0.00550885 0.00633705
15.87300 -0.00550360 0.00631259
15.87400 -0.00549831 0.00628805
15.87500 -0.00549299 0.00626345
15.87600 -0.00548761 0.00623878
15.87700 -0.00548220 0.00621404
15.87800 -0.00547675 0.00618924
15.87900 -0.00547126 0.00616436
15.88000 -0.00546572 0.00613942
15.88100 -0.00546015 0.00611441
15.88200 -0.00545453 0.00608932
15.88300 -0.00544887 0.00606417
15.88400 -0.00544317 0.00603895
15.88500 -0.00543743 0.00601365
15.88600 -0.00543164 0.00598829
15.88700 -0.00542580 0.00596286
15.88800 -0.00541992 0.00593735
15.88900 -0.00541400 0.00591176
15.89000 -0.00540803 0.00588609
15.89100 -0.00540201 0.00586035
15.89200 -0.00539595 0.00583453
15.89300 -0.00538983 0.00580864
15.89400 -0.00538366 0.00578266
15.89500 -0.00537743 0.00575659
15.89600 -0.00537115 0.00573045
15.89700 -0.00536482 0.00570422
15.89800 -0.00535843 0.00567790
15.89900 -0.00535198 0.00565150
15.90000 -0.00534548 0.00562502
15.90100 -0.00533891 0.00559845
15.90200 -0.00533229 0.00557179
15.90300 -0.00532560 0.00554504
15.90400 -0.00531885 0.00551819
15.90500 -0.00531203 0.00549126
15.90600 -0.00530514 0.00546423
15.90700 -0.00529818 0.00543712
15.90800 -0.00529116 0.00540990
15.90900 -0.00528406 0.00538259
15.91000 -0.00527689 0.00535519
15.91100 -0.00526965 0.00532769
15.91200 -0.00526233 0.00530009
15.91300 -0.00525493 0.00527240
15.91400 -0.00524746 0.00524462
15.91500 -0.00523991 0.00521674
15.91600 -0.00523228 0.00518876
15.91700 -0.00522456 0.00516070
15.91800 -0.00521676 0.00513253
15.91900 -0.00520887 0.00510427
15.92000 -0.00520090 0.00507592
15.92100 -0.00519284 0.00504748
15.92200 -0.00518470 0.00501894
15.92300 -0.00517646 0.00499031
15.92400 -0.00516814 0.00496159
15.92500 -0.00515972 0.00493278
15.92600 -0.00515121 0.00490388
15.92700 -0.00514261 0.00487490
15.92800 -0.00513392 0.00484584
15.92900 -0.00512514 0.00481669
15.93000 -0.00511625 0.00478746
15.93100 -0.00510728 0.00475815
15.93200 -0.00509820 0.00472876
15.93300 -0.00508902 0.00469929
15.93400 -0.00507975 0.00466975
15.93500 -0.00507037 0.00464013
15.93600 -0.00506090 0.00461044
15.93700 -0.00505133 0.00458069
15.93800 -0.00504166 0.00455087
15.93900 -0.00503189 0.00452099
15.94000 -0.00502202 0.00449105
15.94100 -0.00501205 0.00446104
15.94200 -0.00500198 0.00443098
15.94300 -0.00499181 0.00440086
15.94400 -0.00498155 0.00437070
15.94500 -0.00497118 0.00434048
15.94600 -0.00496072 0.00431022
15.94700 -0.00495015 0.00427991
15.94800 -0.00493949 0.00424957
15.94900 -0.00492873 0.00421917
15.95000 -0.00491787 0.00418875
15.95100 -0.00490692 0.00415830
15.95200 -0.00489587 0.00412781
15.95300 -0.00488473 0.00409729
