16.71400 0.00011577 -0.00030205
16.71500 0.00011338 -0.00030497
16.71600 0.00011095 -0.00030784
16.71700 0.00010850 -0.00031069
16.71800 0.00010601 -0.00031350
16.71900 0.00010352 -0.00031627
16.72000 0.00010101 -0.00031901
16.72100 0.00009847 -0.00032172
16.72200 0.00009592 -0.00032441
16.72300 0.00009335 -0.00032706
16.72400 0.00009076 -0.00032968
16.72500 0.00008817 -0.00033228
16.72600 0.00008556 -0.00033485
16.72700 0.00008295 -0.00033740
16.72800 0.00008033 -0.00033993
16.72900 0.00007771 -0.00034245
16.73000 0.00007508 -0.00034495
16.73100 0.00007245 -0.00034743
16.73200 0.00006982 -0.00034989
16.73300 0.00006719 -0.00035235
16.73400 0.00006457 -0.00035478
16.73500 0.00006194 -0.00035721
16.73600 0.00005934 -0.00035962
16.73700 0.00005674 -0.00036203
16.73800 0.00005416 -0.00036444
16.73900 0.00005159 -0.00036684
16.74000 0.00004903 -0.00036924
16.74100 0.00004649 -0.00037164
16.74200 0.00004397 -0.00037404
16.74300 0.00004146 -0.00037644
16.74400 0.00003898 -0.00037884
16.74500 0.00003653 -0.00038125
16.74600 0.00003410 -0.00038365
16.74700 0.00003170 -0.00038607
16.74800 0.00002933 -0.00038849
16.74900 0.00002698 -0.00039092
16.75000 0.00002466 -0.00039337
16.75100 0.00002237 -0.00039582
16.75200 0.00002012 -0.00039828
16.75300 0.00001789 -0.00040075
16.75400 0.00001570 -0.00040323
16.75500 0.00001354 -0.00040573
16.75600 0.00001141 -0.00040823
16.75700 0.00000932 -0.00041075
16.75800 0.00000726 -0.00041328
16.75900 0.00000524 -0.00041582
16.76000 0.00000325 -0.00041838
16.76100 0.00000130 -0.00042095
16.76200 -0.00000063 -0.00042353
16.76300 -0.00000251 -0.00042612
16.76400 -0.00000436 -0.00042873
16.76500 -0.00000618 -0.00043134
16.76600 -0.00000796 -0.00043397
16.76700 -0.00000971 -0.00043661
16.76800 -0.00001142 -0.00043926
16.76900 -0.00001311 -0.00044192
16.77000 -0.00001476 -0.00044458
16.77100 -0.00001638 -0.00044725
16.77200 -0.00001798 -0.00044992
16.77300 -0.00001954 -0.00045259
16.77400 -0.00002109 -0.00045528
16.77500 -0.00002260 -0.00045796
16.77600 -0.00002409 -0.00046064
16.77700 -0.00002556 -0.00046332
16.77800 -0.00002701 -0.00046600
16.77900 -0.00002844 -0.00046869
16.78000 -0.00002985 -0.00047136
16.78100 -0.00003124 -0.00047403
16.78200 -0.00003262 -0.00047669
16.78300 -0.00003398 -0.00047933
16.78400 -0.00003533 -0.00048197
16.78500 -0.00003666 -0.00048459
16.78600 -0.00003799 -0.00048721
16.78700 -0.00003931 -0.00048981
16.78800 -0.00004063 -0.00049239
16.78900 -0.00004194 -0.00049495
16.79000 -0.00004324 -0.00049749
16.79100 -0.00004455 -0.00050002
16.79200 -0.00004585 -0.00050251
16.79300 -0.00004715 -0.00050498
16.79400 -0.00004846 -0.00050742
16.79500 -0.00004976 -0.00050984
16.79600 -0.00005107 -0.00051223
16.79700 -0.00005239 -0.00051459
16.79800 -0.00005370 -0.00051692
16.79900 -0.00005504 -0.00051922
16.80000 -0.00005638 -0.00052148
16.80100 -0.00005773 -0.00052371
16.80200 -0.00005910 -0.00052590
16.80300 -0.00006048 -0.00052805
16.80400 -0.00006186 -0.00053016
16.80500 -0.00006326 -0.00053223
16.80600 -0.00006468 -0.00053427
16.80700 -0.00006611 -0.00053626
16.80800 -0.00006755 -0.00053821
16.80900 -0.00006901 -0.00054011
16.81000 -0.00007049 -0.00054199
16.81100 -0.00007198 -0.00054381
16.81200 -0.00007349 -0.00054559
16.81300 -0.00007501 -0.00054733
16.81400 -0.00007655 -0.00054902
16.81500 -0.00007811 -0.00055066
16.81600 -0.00007968 -0.00055227
16.81700 -0.00008127 -0.00055383
16.81800 -0.00008287 -0.00055535
16.81900 -0.00008449 -0.00055683
16.82000 -0.00008612 -0.00055826
16.82100 -0.00008777 -0.00055964
16.82200 -0.00008943 -0.00056098
16.82300 -0.00009111 -0.00056228
16.82400 -0.00009280 -0.00056353
16.82500 -0.00009450 -0.00056475
16.82600 -0.00009621 -0.00056592
16.82700 -0.00009793 -0.00056704
16.82800 -0.00009966 -0.00056813
16.82900 -0.00010139 -0.00056917
16.83000 -0.00010313 -0.00057018
16.83100 -0.00010487 -0.00057115
16.83200 -0.00010663 -0.00057208
16.83300 -0.00010838 -0.00057297
16.83400 -0.00011014 -0.00057384
16.83500 -0.00011190 -0.00057466
16.83600 -0.00011366 -0.00057545
16.83700 -0.00011542 -0.00057621
16.83800 -0.00011718 -0.00057693
16.83900 -0.00011893 -0.00057761
16.84000 -0.00012068 -0.00057827
16.84100 -0.00012243 -0.00057890
16.84200 -0.00012417 -0.00057949
16.84300 -0.00012590 -0.00058006
16.84400 -0.00012761 -0.00058059
16.84500 -0.00012932 -0.00058110
16.84600 -0.00013102 -0.00058158
16.84700 -0.00013270 -0.00058203
16.84800 -0.00013438 -0.00058246
16.84900 -0.00013604 -0.00058286
16.85000 -0.00013769 -0.00058323
16.85100 -0.00013932 -0.00058358
16.85200 -0.00014094 -0.00058391
16.85300 -0.00014254 -0.00058421
16.85400 -0.00014412 -0.00058450
16.85500 -0.00014568 -0.00058476
16.85600 -0.00014722 -0.00058500
16.85700 -0.00014875 -0.00058523
16.85800 -0.00015026 -0.00058543
16.85900 -0.00015175 -0.00058561
16.86000 -0.00015321 -0.00058576
16.86100 -0.00015466 -0.00058590
16.86200 -0.00015609 -0.00058601
16.86300 -0.00015750 -0.00058611
16.86400 -0.00015888 -0.00058618
16.86500 -0.00016025 -0.00058623
16.86600 -0.00016160 -0.00058626
16.86700 -0.00016293 -0.00058627
16.86800 -0.00016424 -0.00058625
16.86900 -0.00016553 -0.00058620
16.87000 -0.00016680 -0.00058614
16.87100 -0.00016805 -0.00058605
16.87200 -0.00016928 -0.00058593
16.87300 -0.00017050 -0.00058579
16.87400 -0.00017170 -0.00058562
16.87500 -0.00017288 -0.00058543
16.87600 -0.00017405 -0.00058521
16.87700 -0.00017521 -0.00058497
16.87800 -0.00017635 -0.00058470
16.87900 -0.00017747 -0.00058440
16.88000 -0.00017859 -0.00058407
16.88100 -0.00017969 -0.00058372
16.88200 -0.00018079 -0.00058333
16.88300 -0.00018187 -0.00058291
16.88400 -0.00018294 -0.00058246
16.88500 -0.00018401 -0.00058197
16.88600 -0.00018508 -0.00058145
16.88700 -0.00018615 -0.00058090
16.88800 -0.00018720 -0.00058031
16.88900 -0.00018826 -0.00057968
16.89000 -0.00018931 -0.00057902
16.89100 -0.00019036 -0.00057831
16.89200 -0.00019141 -0.00057757
16.89300 -0.00019246 -0.00057679
16.89400 -0.00019351 -0.00057597
16.89500 -0.00019456 -0.00057510
16.89600 -0.00019562 -0.00057420
16.89700 -0.00019668 -0.00057326
16.89800 -0.00019775 -0.00057227
16.89900 -0.00019881 -0.00057124
16.90000 -0.00019988 -0.00057018
16.90100 -0.00020096 -0.00056907
16.90200 -0.00020205 -0.00056791
16.90300 -0.00020315 -0.00056671
16.90400 -0.00020425 -0.00056547
16.90500 -0.00020537 -0.00056419
16.90600 -0.00020649 -0.00056286
16.90700 -0.00020763 -0.00056149
16.90800 -0.00020877 -0.00056008
16.90900 -0.00020991 -0.00055861
16.91000 -0.00021107 -0.00055712
16.91100 -0.00021223 -0.00055557
16.91200 -0.00021340 -0.00055399
16.91300 -0.00021457 -0.00055236
16.91400 -0.00021575 -0.00055069
16.91500 -0.00021693 -0.00054897
16.91600 -0.00021812 -0.00054722
16.91700 -0.00021932 -0.00054543
16.91800 -0.00022052 -0.00054360
16.91900 -0.00022173 -0.00054173
16.92000 -0.00022294 -0.00053983
16.92100 -0.00022415 -0.00053789
16.92200 -0.00022537 -0.00053592
16.92300 -0.00022658 -0.00053392
16.92400 -0.00022779 -0.00053187
16.92500 -0.00022901 -0.00052980
16.92600 -0.00023022 -0.00052770
16.92700 -0.00023143 -0.00052556
16.92800 -0.00023263 -0.00052340
16.92900 -0.00023383 -0.00052121
16.93000 -0.00023501 -0.00051899
16.93100 -0.00023618 -0.00051674
16.93200 -0.00023735 -0.00051447
16.93300 -0.00023850 -0.00051218
16.93400 -0.00023964 -0.00050987
16.93500 -0.00024077 -0.00050755
16.93600 -0.00024188 -0.00050520
16.93700 -0.00024297 -0.00050284
16.93800 -0.00024404 -0.00050046
16.93900 -0.00024509 -0.00049806
16.94000 -0.00024613 -0.00049564
16.94100 -0.00024714 -0.00049322
16.94200 -0.00024811 -0.00049078
16.94300 -0.00024907 -0.00048834
16.94400 -0.00024999 -0.00048588
16.94500 -0.00025089 -0.00048342
16.94600 -0.00025176 -0.00048096
16.94700 -0.00025260 -0.00047849
16.94800 -0.00025340 -0.00047602
16.94900 -0.00025418 -0.00047354
16.95000 -0.00025491 -0.00047106
16.95100 -0.00025562 -0.00046857
16.95200 -0.00025629 -0.00046609
16.95300 -0.00025692 -0.00046361
16.95400 -0.00025751 -0.00046113
16.95500 -0.00025805 -0.00045865
16.95600 -0.00025856 -0.00045617
16.95700 -0.00025903 -0.00045369
16.95800 -0.00025945 -0.00045121
16.95900 -0.00025984 -0.00044873
16.96000 -0.00026018 -0.00044626
16.96100 -0.00026049 -0.00044379
16.96200 -0.00026075 -0.00044132
16.96300 -0.00026097 -0.00043885
16.96400 -0.00026115 -0.00043640
16.96500 -0.00026128 -0.00043394
16.96600 -0.00026138 -0.00043148
16.96700 -0.00026143 -0.00042903
16.96800 -0.00026145 -0.00042658
16.96900 -0.00026142 -0.00042412
16.97000 -0.00026135 -0.00042168
16.97100 -0.00026124 -0.00041924
16.97200 -0.00026109 -0.00041679
16.97300 -0.00026090 -0.00041435
16.97400 -0.00026068 -0.00041191
16.97500 -0.00026043 -0.00040945
16.97600 -0.00026014 -0.00040700
16.97700 -0.00025981 -0.00040454
16.97800 -0.00025945 -0.00040209
16.97900 -0.00025906 -0.00039962
16.98000 -0.00025863 -0.00039715
16.98100 -0.00025818 -0.00039466
16.98200 -0.00025769 -0.00039216
16.98300 -0.00025718 -0.00038966
16.98400 -0.00025664 -0.00038714
16.98500 -0.00025608 -0.00038461
16.98600 -0.00025549 -0.00038207
16.98700 -0.00025488 -0.00037951
16.98800 -0.00025426 -0.00037694
16.98900 -0.00025362 -0.00037435
16.99000 -0.00025295 -0.00037174
16.99100 -0.00025228 -0.00036911
16.99200 -0.00025158 -0.00036646
16.99300 -0.00025088 -0.00036377
16.99400 -0.00025016 -0.00036107
16.99500 -0.00024944 -0.00035834
16.99600 -0.00024870 -0.00035559
16.99700 -0.00024796 -0.00035281
16.99800 -0.00024723 -0.00035001
16.99900 -0.00024648 -0.00034717
17.00000 -0.00024574 -0.00034431
17.00100 -0.00024499 -0.00034142
17.00200 -0.00024424 -0.00033849
17.00300 -0.00024350 -0.00033553
17.00400 -0.00024275 -0.00033253
17.00500 -0.00024202 -0.00032951
17.00600 -0.00024128 -0.00032645
17.00700 -0.00024055 -0.00032336
17.00800 -0.00023983 -0.00032023
17.00900 -0.00023912 -0.00031706
17.01000 -0.00023842 -0.00031386
17.01100 -0.00023773 -0.00031061
17.01200 -0.00023705 -0.00030734
17.01300 -0.00023638 -0.00030401
17.01400 -0.00023572 -0.00030065
17.01500 -0.00023507 -0.00029726
17.01600 -0.00023444 -0.00029382
17.01700 -0.00023382 -0.00029036
17.01800 -0.00023321 -0.00028685
17.01900 -0.00023261 -0.00028332
17.02000 -0.00023203 -0.00027974
17.02100 -0.00023147 -0.00027613
17.02200 -0.00023091 -0.00027248
17.02300 -0.00023036 -0.00026879
17.02400 -0.00022984 -0.00026508
17.02500 -0.00022931 -0.00026132
17.02600 -0.00022881 -0.00025754
17.02700 -0.00022832 -0.00025372
17.02800 -0.00022783 -0.00024987
17.02900 -0.00022736 -0.00024599
17.03000 -0.00022690 -0.00024208
17.03100 -0.00022645 -0.00023814
17.03200 -0.00022601 -0.00023416
17.03300 -0.00022557 -0.00023017
17.03400 -0.00022514 -0.00022615
17.03500 -0.00022472 -0.00022210
17.03600 -0.00022429 -0.00021803
17.03700 -0.00022388 -0.00021395
17.03800 -0.00022347 -0.00020985
17.03900 -0.00022306 -0.00020572
17.04000 -0.00022265 -0.00020158
17.04100 -0.00022224 -0.00019741
17.04200 -0.00022184 -0.00019323
17.04300 -0.00022144 -0.00018904
17.04400 -0.00022103 -0.00018483
17.04500 -0.00022062 -0.00018060
17.04600 -0.00022020 -0.00017637
17.04700 -0.00021978 -0.00017212
17.04800 -0.00021936 -0.00016787
17.04900 -0.00021893 -0.00016361
17.05000 -0.00021848 -0.00015935
17.05100 -0.00021803 -0.00015508
17.05200 -0.00021756 -0.00015080
17.05300 -0.00021709 -0.00014652
17.05400 -0.00021660 -0.00014223
17.05500 -0.00021610 -0.00013794
17.05600 -0.00021560 -0.00013365
17.05700 -0.00021508 -0.00012936
17.05800 -0.00021454 -0.00012506
17.05900 -0.00021399 -0.00012076
17.06000 -0.00021342 -0.00011646
17.06100 -0.00021284 -0.00011216
17.06200 -0.00021224 -0.00010787
17.06300 -0.00021163 -0.00010358
17.06400 -0.00021101 -0.00009929
17.06500 -0.00021037 -0.00009499
17.06600 -0.00020970 -0.00009070
17.06700 -0.00020903 -0.00008642
17.06800 -0.00020833 -0.00008214
17.06900 -0.00020763 -0.00007785
17.07000 -0.00020690 -0.00007357
17.07100 -0.00020616 -0.00006928
17.07200 -0.00020540 -0.00006500
17.07300 -0.00020462 -0.00006071
17.07400 -0.00020383 -0.00005643
17.07500 -0.00020303 -0.00005215
17.07600 -0.00020222 -0.00004786
17.07700 -0.00020139 -0.00004358
17.07800 -0.00020055 -0.00003929
17.07900 -0.00019970 -0.00003500
17.08000 -0.00019883 -0.00003071
17.08100 -0.00019796 -0.00002641
17.08200 -0.00019708 -0.00002211
17.08300 -0.00019620 -0.00001781
17.08400 -0.00019532 -0.00001349
17.08500 -0.00019442 -0.00000916
17.08600 -0.00019352 -0.00000482
17.08700 -0.00019262 -0.00000047
17.08800 -0.00019171 0.00000389
17.08900 -0.00019080 0.00000826
17.09000 -0.00018989 0.00001265
17.09100 -0.00018898 0.00001705
17.09200 -0.00018808 0.00002146
17.09300 -0.00018718 0.00002589
17.09400 -0.00018628 0.00003034
17.09500 -0.00018539 0.00003480
17.09600 -0.00018450 0.00003929
17.09700 -0.00018363 0.00004379
17.09800 -0.00018276 0.00004831
17.09900 -0.00018191 0.00005285
17.10000 -0.00018106 0.00005742
17.10100 -0.00018023 0.00006202
17.10200 -0.00017941 0.00006664
17.10300 -0.00017861 0.00007128
17.10400 -0.00017782 0.00007594
17.10500 -0.00017704 0.00008063
17.10600 -0.00017628 0.00008535
17.10700 -0.00017554 0.00009008
17.10800 -0.00017481 0.00009485
17.10900 -0.00017411 0.00009964
17.11000 -0.00017341 0.00010446
17.11100 -0.00017274 0.00010931
17.11200 -0.00017209 0.00011417
17.11300 -0.00017145 0.00011907
17.11400 -0.00017083 0.00012399
17.11500 -0.00017024 0.00012893
17.11600 -0.00016966 0.00013390
17.11700 -0.00016911 0.00013889
17.11800 -0.00016857 0.00014390
17.11900 -0.00016805 0.00014893
17.12000 -0.00016755 0.00015398
17.12100 -0.00016706 0.00015905
17.12200 -0.00016659 0.00016414
17.12300 -0.00016615 0.00016925
17.12400 -0.00016572 0.00017438
17.12500 -0.00016530 0.00017952
17.12600 -0.00016490 0.00018468
17.12700 -0.00016451 0.00018985
17.12800 -0.00016413 0.00019503
17.12900 -0.00016376 0.00020023
17.13000 -0.00016341 0.00020542
17.13100 -0.00016306 0.00021062
17.13200 -0.00016272 0.00021583
17.13300 -0.00016238 0.00022104
17.13400 -0.00016204 0.00022626
17.13500 -0.00016171 0.00023147
17.13600 -0.00016139 0.00023668
17.13700 -0.00016106 0.00024189
17.13800 -0.00016073 0.00024708
17.13900 -0.00016040 0.00025227
17.14000 -0.00016006 0.00025744
17.14100 -0.00015972 0.00026260
17.14200 -0.00015936 0.00026775
17.14300 -0.00015899 0.00027288
17.14400 -0.00015861 0.00027799
17.14500 -0.00015821 0.00028307
17.14600 -0.00015780 0.00028813
17.14700 -0.00015738 0.00029316
17.14800 -0.00015693 0.00029816
17.14900 -0.00015647 0.00030314
17.15000 -0.00015598 0.00030808
17.15100 -0.00015546 0.00031299
17.15200 -0.00015491 0.00031786
17.15300 -0.00015435 0.00032268
17.15400 -0.00015375 0.00032748
17.15500 -0.00015312 0.00033222
17.15600 -0.00015247 0.00033692
17.15700 -0.00015178 0.00034158
17.15800 -0.00015105 0.00034619
17.15900 -0.00015029 0.00035076
17.16000 -0.00014950 0.00035527
17.16100 -0.00014865 0.00035974
17.16200 -0.00014777 0.00036415
17.16300 -0.00014686 0.00036851
17.16400 -0.00014590 0.00037280
17.16500 -0.00014490 0.00037705
17.16600 -0.00014386 0.00038125
17.16700 -0.00014278 0.00038538
17.16800 -0.00014165 0.00038946
17.16900 -0.00014048 0.00039348
17.17000 -0.00013927 0.00039744
17.17100 -0.00013801 0.00040135
17.17200 -0.00013672 0.00040520
17.17300 -0.00013538 0.00040899
17.17400 -0.00013399 0.00041272
17.17500 -0.00013257 0.00041640
17.17600 -0.00013110 0.00042002
17.17700 -0.00012960 0.00042358
17.17800 -0.00012805 0.00042708
17.17900 -0.00012646 0.00043053
17.18000 -0.00012483 0.00043393
17.18100 -0.00012317 0.00043727
17.18200 -0.00012148 0.00044055
17.18300 -0.00011975 0.00044379
17.18400 -0.00011799 0.00044698
17.18500 -0.00011619 0.00045013
17.18600 -0.00011437 0.00045322
17.18700 -0.00011251 0.00045627
17.18800 -0.00011063 0.00045927
17.18900 -0.00010871 0.00046223
17.19000 -0.00010677 0.00046514
17.19100 -0.00010482 0.00046802
17.19200 -0.00010285 0.00047085
17.19300 -0.00010085 0.00047365
17.19400 -0.00009884 0.00047642
17.19500 -0.00009681 0.00047915
17.19600 -0.00009477 0.00048186
17.19700 -0.00009272 0.00048453
17.19800 -0.00009065 0.00048718
17.19900 -0.00008859 0.00048980
17.20000 -0.00008652 0.00049241
17.20100 -0.00008445 0.00049499
17.20200 -0.00008238 0.00049756
17.20300 -0.00008031 0.00050011
17.20400 -0.00007825 0.00050264
17.20500 -0.00007619 0.00050516
17.20600 -0.00007415 0.00050766
17.20700 -0.00007211 0.00051016
17.20800 -0.00007010 0.00051265
17.20900 -0.00006809 0.00051514
17.21000 -0.00006610 0.00051762
17.21100 -0.00006413 0.00052010
17.21200 -0.00006218 0.00052258
17.21300 -0.00006025 0.00052505
17.21400 -0.00005835 0.00052753
17.21500 -0.00005648 0.00053001
17.21600 -0.00005463 0.00053250
17.21700 -0.00005281 0.00053499
17.21800 -0.00005102 0.00053749
17.21900 -0.00004926 0.00054000
17.22000 -0.00004754 0.00054253
17.22100 -0.00004585 0.00054506
17.22200 -0.00004420 0.00054760
17.22300 -0.00004258 0.00055016
17.22400 -0.00004099 0.00055273
17.22500 -0.00003946 0.00055531
17.22600 -0.00003796 0.00055790
17.22700 -0.00003650 0.00056051
17.22800 -0.00003508 0.00056313
17.22900 -0.00003370 0.00056577
17.23000 -0.00003236 0.00056841
17.23100 -0.00003105 0.00057107
17.23200 -0.00002979 0.00057375
17.23300 -0.00002857 0.00057644
17.23400 -0.00002740 0.00057914
17.23500 -0.00002626 0.00058185
17.23600 -0.00002515 0.00058458
17.23700 -0.00002410 0.00058731
17.23800 -0.00002307 0.00059006
17.23900 -0.00002209 0.00059282
17.24000 -0.00002114 0.00059558
17.24100 -0.00002023 0.00059835
17.24200 -0.00001935 0.00060112
17.24300 -0.00001851 0.00060390
17.24400 -0.00001770 0.00060669
17.24500 -0.00001693 0.00060947
17.24600 -0.00001619 0.00061227
17.24700 -0.00001548 0.00061506
17.24800 -0.00001480 0.00061785
17.24900 -0.00001416 0.00062065
17.25000 -0.00001354 0.00062343
17.25100 -0.00001294 0.00062622
17.25200 -0.00001238 0.00062900
17.25300 -0.00001183 0.00063176
17.25400 -0.00001130 0.00063452
17.25500 -0.00001080 0.00063726
17.25600 -0.00001031 0.00064000
17.25700 -0.00000984 0.00064272
17.25800 -0.00000939 0.00064542
17.25900 -0.00000896 0.00064811
17.26000 -0.00000854 0.00065078
17.26100 -0.00000813 0.00065343
17.26200 -0.00000773 0.00065606
17.26300 -0.00000735 0.00065866
17.26400 -0.00000698 0.00066124
17.26500 -0.00000662 0.00066379
17.26600 -0.00000625 0.00066632
17.26700 -0.00000589 0.00066882
17.26800 -0.00000554 0.00067130
17.26900 -0.00000520 0.00067374
17.27000 -0.00000486 0.00067616
17.27100 -0.00000452 0.00067855
17.27200 -0.00000419 0.00068091
17.27300 -0.00000385 0.00068323
17.27400 -0.00000352 0.00068553
17.27500 -0.00000320 0.00068779
17.27600 -0.00000287 0.00069002
17.27700 -0.00000254 0.00069222
17.27800 -0.00000221 0.00069438
17.27900 -0.00000188 0.00069651
17.28000 -0.00000156 0.00069860
17.28100 -0.00000123 0.00070066
17.28200 -0.00000090 0.00070269
17.28300 -0.00000057 0.00070468
17.28400 -0.00000025 0.00070664
17.28500 0.00000007 0.00070857
17.28600 0.00000039 0.00071046
17.28700 0.00000072 0.00071232
17.28800 0.00000104 0.00071415
